enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-4.33913738491959	1	0	-8.67827476983917	CD4+ APC+	CD4+ Epithelial+
-2.96880145621224	1	0	-5.93760291242448	CD4+	CD4+ Epithelial+
2.53549382445686	0.14	1	2.08901552458034	CD4+ APC+	CD4+ APC+
-2.10902617649837	1	0	-4.21805235299673	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
2.00925314983558	0	1	4.01850629967116	CD4+ Epithelial+	CD4+ Epithelial+
-1.74200621086674	1	0	-3.48401242173347	CD4+ Epithelial+	CD4+ Tcell+
1.61031807499805	0.59	1	0.357247051422935	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-1.41238304583287	1	0.32	-0.680042748121336	CD4+ APC+	CD4+ Tcell+
1.37024957753201	0.26	1	0.779173561930538	CD4+ APC+	FoxP3+ Treg+ Tcell+
-1.34617564113404	1	0.41	-0.507172628046311	CD4+ APC+	FoxP3+ Treg+ Epithelial+
0.866144253265209	0.64	1	0.162044021006468	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
0.72311158508608	0.02	0.99	1.10121126339357	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.491359782923983	1	0	-0.982719565847965	CD4+	FoxP3+ Treg+ Epithelial+
0.428843298803874	0.73	1	0.0560791006894777	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
0.33479442411908	0	1	0.669588848238159	CD4+	CD4+
-0.127755547198373	1	0.95	-0.00226494832418237	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
0.0913617421052143	0.25	0.84	0.0534490541073671	CD4+	CD4+ Tcell+
-0.0544477840223761	1	0.99	0	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
0.0484542319575888	0.26	0.84	0.0275528320709306	CD4+	CD4+ APC+
-0.0443941193584534	1	0.99	0	CD4+ Tcell+	CD4+ Tcell+
-0.0219946262491693	0.68	0.42	-0.00806172432805778	CD4+	FoxP3+ Treg+ Tcell+
